1nt-453(0|0/0^453), 2nt-313(0|0/0^313), 3nt-423(0|0/0^423), 4nt-578(0|0/0^578), 5nt-796(0|0/0^796), 6nt-1043(6|0/0^1037), 7nt-1332(2|0/0^1330), 8nt-4502(8|1439/0^3055), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=1110000

----- step=1120000: nr=1369 (982), hr=15 (4), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9357 (2205)  (tn=80640, r=3948)
1nt-404(0|0/0^404), 2nt-302(0|0/0^302), 3nt-395(0|0/0^395), 4nt-558(0|0/0^558), 5nt-751(2|0/0^749), 6nt-1124(2|0/0^1122), 7nt-1403(1|0/0^1402), 8nt-4420(10|1369/0^3041), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=1120000

----- step=1130000: nr=1454 (1035), hr=11 (4), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9439 (2302)  (tn=80640, r=3784)
1nt-383(0|0/0^383), 2nt-324(0|0/0^324), 3nt-417(0|0/0^417), 4nt-586(0|0/0^586), 5nt-724(0|0/0^724), 6nt-1051(5|0/0^1046), 7nt-1442(1|0/0^1441), 8nt-4512(5|1454/0^3053), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=1130000

----- step=1140000: nr=1374 (947), hr=16 (6), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9426 (2144)  (tn=80640, r=3967)
1nt-406(0|0/0^406), 2nt-288(0|0/0^288), 3nt-369(0|0/0^369), 4nt-591(0|0/0^591), 5nt-781(1|0/0^780), 6nt-1105(3|0/0^1102), 7nt-1442(4|0/0^1438), 8nt-4444(8|1374/0^3062), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=1140000

----- step=1150000: nr=1341 (943), hr=10 (3), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9557 (2116)  (tn=80640, r=4408)
1nt-431(0|0/0^431), 2nt-314(0|0/0^314), 3nt-413(0|0/0^413), 4nt-619(1|0/0^618), 5nt-856(1|0/0^855), 6nt-1187(2|0/0^1185), 7nt-1446(2|0/0^1444), 8nt-4291(4|1341/0^2946), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=1150000

----- step=1160000: nr=1401 (1001), hr=11 (6), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9492 (2205)  (tn=80640, r=4619)
1nt-404(0|0/0^404), 2nt-339(0|0/0^339), 3nt-423(0|0/0^423), 4nt-628(0|0/0^628), 5nt-781(1|0/0^780), 6nt-1099(1|0/0^1098), 7nt-1465(2|0/0^1463), 8nt-4353(7|1401/0^2945), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=1160000

----- step=1170000: nr=1367 (998), hr=12 (2), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9503 (2196)  (tn=80640, r=4524)
1nt-451(0|0/0^451), 2nt-310(0|0/0^310), 3nt-452(0|0/0^452), 4nt-616(0|0/0^616), 5nt-803(2|0/0^801), 6nt-1058(4|0/0^1054), 7nt-1450(2|0/0^1448), 8nt-4363(4|1367/0^2992), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=1170000

----- step=1180000: nr=1329 (950), hr=12 (7), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9454 (2195)  (tn=80640, r=4249)
1nt-443(0|0/0^443), 2nt-325(0|0/0^325), 3nt-443(0|0/0^443), 4nt-564(0|0/0^564), 5nt-744(1|0/0^743), 6nt-1023(1|0/0^1022), 7nt-1436(1|0/0^1435), 8nt-4476(9|1329/0^3138), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=1180000

----- step=1190000: nr=1370 (985), hr=11 (4), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9479 (2264)  (tn=80640, r=4361)
1nt-425(0|0/0^425), 2nt-290(0|0/0^290), 3nt-415(0|0/0^415), 4nt-613(0|0/0^613), 5nt-807(0|0/0^807), 6nt-1082(3|0/0^1079), 7nt-1392(2|0/0^1390), 8nt-4455(6|1370/0^3079), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=1190000

----- step=1200000: nr=1415 (1023), hr=13 (2), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9416 (2292)  (tn=80640, r=4308)
1nt-415(0|0/0^415), 2nt-275(0|0/0^275), 3nt-406(0|0/0^406), 4nt-544(0|0/0^544), 5nt-787(2|0/0^785), 6nt-1082(2|0/0^1080), 7nt-1478(4|0/0^1474), 8nt-4429(5|1415/0^3009), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=1200000

----- step=1210000: nr=1456 (1002), hr=12 (6), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9352 (2262)  (tn=80640, r=4366)
1nt-390(0|0/0^390), 2nt-291(0|0/0^291), 3nt-440(0|0/0^440), 4nt-561(1|0/0^560), 5nt-729(0|0/0^729), 6nt-1026(1|0/0^1025), 7nt-1393(3|0/0^1390), 8nt-4522(7|1456/0^3059), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=1210000

----- step=1220000: nr=1403 (1018), hr=14 (7), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9374 (2280)  (tn=80640, r=4509)
1nt-419(0|0/0^419), 2nt-276(0|0/0^276), 3nt-415(0|0/0^415), 4nt-570(0|0/0^570), 5nt-782(1|0/0^781), 6nt-1087(3|0/0^1084), 7nt-1374(0|0/0^1374), 8nt-4450(10|1403/0^3037), 9nt-1(0|0/0^1), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=1220000

----- step=1230000: nr=1376 (958), hr=9 (7), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9324 (2219)  (tn=80640, r=4742)
1nt-429(0|0/0^429), 2nt-295(0|0/0^295), 3nt-398(0|0/0^398), 4nt-548(0|0/0^548), 5nt-739(0|0/0^739), 6nt-1023(1|0/0^1022), 7nt-1464(0|0/0^1464), 8nt-4427(8|1376/0^3043), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-1(0|0/0^1), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=1230000

----- step=1240000: nr=1386 (983), hr=16 (7), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9333 (2234)  (tn=80640, r=4786)
1nt-412(0|0/0^412), 2nt-318(0|0/0^318), 3nt-410(0|0/0^410), 4nt-558(1|0/0^557), 5nt-761(1|0/0^760), 6nt-1008(2|0/0^1006), 7nt-1374(0|0/0^1374), 8nt-4491(12|1386/0^3093), 9nt-1(0|0/0^1), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=1240000

----- step=1250000: nr=1337 (929), hr=11 (8), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9315 (2148)  (tn=80640, r=4876)
1nt-425(0|0/0^425), 2nt-279(0|0/0^279), 3nt-407(0|0/0^407), 4nt-563(0|0/0^563), 5nt-730(1|0/0^729), 6nt-1018(0|0/0^1018), 7nt-1525(0|0/0^1525), 8nt-4367(10|1337/0^3020), 9nt-0(0|0/0^0), 10nt-1(0|0/0^1), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=1250000

----- step=1260000: nr=1354 (921), hr=22 (13), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9292 (2085)  (tn=80640, r=4955)
1nt-458(0|0/0^458), 2nt-293(0|0/0^293), 3nt-386(0|0/0^386), 4nt-547(1|0/0^546), 5nt-762(1|0/0^761), 6nt-1069(0|0/0^1069), 7nt-1461(5|0/0^1456), 8nt-4314(15|1354/0^2945), 9nt-0(0|0/0^0), 10nt-2(0|0/0^2), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=1260000

----- step=1270000: nr=1365 (997), hr=14 (7), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9276 (2226)  (tn=80640, r=4805)
1nt-437(0|0/0^437), 2nt-258(0|0/0^258), 3nt-365(0|0/0^365), 4nt-489(0|0/0^489), 5nt-805(0|0/0^805), 6nt-1040(2|0/0^1038), 7nt-1497(2|0/0^1495), 8nt-4385(10|1365/0^3010), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=1270000

----- step=1280000: nr=1385 (996), hr=19 (9), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9396 (2230)  (tn=80640, r=4778)
1nt-448(0|0/0^448), 2nt-274(0|0/0^274), 3nt-419(0|0/0^419), 4nt-582(3|0/0^579), 5nt-782(2|0/0^780), 6nt-1009(2|0/0^1007), 7nt-1434(1|0/0^1433), 8nt-4447(11|1385/0^3051), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-1(0|0/0^1), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=1280000

----- step=1290000: nr=1429 (1016), hr=24 (8), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9291 (2208)  (tn=80640, r=4816)
1nt-467(0|0/0^467), 2nt-284(0|0/0^284), 3nt-386(0|0/0^386), 4nt-544(2|0/0^542), 5nt-754(2|0/0^752), 6nt-1021(2|0/0^1019), 7nt-1387(4|0/0^1383), 8nt-4448(14|1429/0^3005), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=1290000

----- step=1300000: nr=1457 (1067), hr=15 (6), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9312 (2311)  (tn=80640, r=4677)
1nt-448(0|0/0^448), 2nt-273(0|0/0^273), 3nt-352(0|0/0^352), 4nt-564(0|0/0^564), 5nt-701(2|0/0^699), 6nt-1002(2|0/0^1000), 7nt-1483(4|0/0^1479), 8nt-4489(7|1457/0^3025), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=1300000

----- step=1310000: nr=1388 (980), hr=14 (5), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9240 (2215)  (tn=80640, r=4561)
1nt-437(0|0/0^437), 2nt-250(0|0/0^250), 3nt-366(0|0/0^366), 4nt-501(1|0/0^500), 5nt-718(1|0/0^717), 6nt-1024(4|0/0^1020), 7nt-1481(0|0/0^1481), 8nt-4463(8|1388/0^3067), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=1310000

----- step=1320000: nr=1377 (970), hr=10 (6), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9364 (2159)  (tn=80640, r=4453)
1nt-425(0|0/0^425), 2nt-284(0|0/0^284), 3nt-380(0|0/0^380), 4nt-571(0|0/0^571), 5nt-771(0|0/0^771), 6nt-1022(1|0/0^1021), 7nt-1415(1|0/0^1414), 8nt-4496(8|1377/0^3111), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=1320000

----- step=1330000: nr=1424 (1063), hr=16 (8), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9277 (2356)  (tn=80640, r=4445)
1nt-458(0|0/0^458), 2nt-247(0|0/0^247), 3nt-362(0|0/0^362), 4nt-520(1|0/0^519), 5nt-731(0|0/0^731), 6nt-1063(1|0/0^1062), 7nt-1460(2|0/0^1458), 8nt-4436(12|1424/0^3000), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=1330000

----- step=1340000: nr=1379 (985), hr=21 (8), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9411 (2213)  (tn=80640, r=4560)
1nt-440(0|0/0^440), 2nt-273(0|0/0^273), 3nt-376(0|0/0^376), 4nt-511(0|0/0^511), 5nt-770(1|0/0^769), 6nt-1112(2|0/0^1110), 7nt-1601(4|0/0^1597), 8nt-4328(14|1379/0^2935), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=1340000

----- step=1350000: nr=1365 (979), hr=18 (9), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9336 (2195)  (tn=80640, r=4131)
